ask_possible_cause,"Selamat malam, apa yang menyebabkan pompa bahan bakar (fuel pump) mobil saya mengeluarkan suara dengungan yang lebih keras?"
ask_possible_cause,"Mohon penjelasannya, mengapa laju mobil saya terasa menarik ke satu sisi setelah melakukan penggantian ban?"
ask_possible_cause,"Bisa diidentifikasi, apa penyebab utama cat pada bagian atap mobil menjadi belang dan terlihat kusam?"
ask_possible_cause,"Saya ingin mengetahui, mengapa lampu indikator P/S atau Power Steering pada dashboard saya menyala?"
ask_possible_cause,"Permisi, apa yang menyebabkan munculnya bau gosong dari dalam kabin setelah menggunakan soket pemantik api?"
ask_possible_cause,"Selamat pagi, apa yang menyebabkan stang sepeda motor saya terasa goyang dan tidak presisi saat dikendarai?"
ask_possible_cause,"Mohon informasinya, mengapa klakson mobil saya menjadi mati total padahal kondisi sekringnya masih bagus?"
ask_possible_cause,"Saya ingin bertanya, apa penyebab munculnya bunyi berdecit dari rel kaca jendela saat dinaik-turunkan?"
ask_possible_cause,"Bisa dijelaskan, apa faktor-faktor yang membuat mobil menjadi sama sekali tidak kuat saat melalui jalanan menanjak?"
ask_possible_cause,"Mohon dianalisis, mengapa komponen lampu kabut (foglamp) pada mobil saya menjadi mudah sekali kemasukan air?"
ask_possible_cause,"Selamat siang, apa penyebab sistem rem parkir elektrik pada mobil saya menjadi tidak bisa diaktifkan atau dinonaktifkan?"
ask_possible_cause,"Saya ingin mengetahui, mengapa cat dari kendaraan lain menjadi mudah menempel pada bodi mobil saya saat terjadi serempetan?"
ask_possible_cause,"Permisi, apa yang menyebabkan saluran pembuangan air AC pada mobil saya tersumbat dan menetes ke dalam kabin?"
ask_possible_cause,"Mohon informasinya, apa penyebab tuas pembuka kap mesin mobil saya menjadi los dan tidak berfungsi?"
ask_possible_cause,"Saya ingin bertanya, mengapa timing belt mobil saya mengeluarkan bunyi berdecit padahal belum lama diganti?"
ask_possible_cause,"Bisa tolong jelaskan, apa yang menyebabkan soket lighter di dalam mobil saya menjadi tidak berfungsi?"
ask_possible_cause,"Selamat malam, apa saja kemungkinan sumber dari suara 'tek tek tek' yang muncul dari mesin saat kondisi stasioner?"
ask_possible_cause,"Kenapa ban mobil gue kempes mulu padahal baru diisi?"
ask_possible_cause,"Napa rem motor bunyi kenceng banget pas direm?"
ask_possible_cause,"Apa penyebab aki mobil sering soak tiap pagi?"
ask_possible_cause,"Kok mesin mobil overheat terus sih padahal jarak dekat?"
ask_possible_cause,"Kenapa oli motorku bocor terus dari celah mesin?"
ask_possible_cause,"Gimana bisa asap knalpot warna item tebel gitu?"
ask_possible_cause,"Apa sebabnya setir mobil berat banget belok kiri?"
ask_possible_cause,"Kenapa transmisi susah masuk gigi 1 pas macet?"
ask_possible_cause,"Napa lampu depan redup kaya lilin padahal aki baru?"
ask_possible_cause,"Kok AC mobil ngeluarin angin panas mulu?"
ask_possible_cause,"Apa penyebab rem blong tiba-tiba di jalan tol?"
ask_possible_cause,"Kenapa bunyi kasar dari kap mesin kaya ketokan?"
ask_possible_cause,"Napa getaran kenceng di stir waktu ngebut?"
ask_possible_cause,"Gimana bisa wiper ngaco ga jelas geraknya?"
ask_possible_cause,"Apa sebabnya ban belakang aus sebelah doang?"
ask_possible_cause,"Kenapa mesin diesel bunyinya kaya ada yg nyeret?"
ask_possible_cause,"Kok klakson cuma bunyi pelan kaya kepleset?"
ask_possible_cause,"Napa kaca spion goyang-goyang sendiri pas jalan?"
ask_possible_cause,"Apa penyebab mesin mati mendadak di persimpangan?"
ask_possible_cause,"Kenapa bau gosong dari kolong mobil terus?"
ask_possible_cause,"Gimana bisa oli rem berkurang sendiri tanpa bocor?"
ask_possible_cause,"Napa pedal kopling keras banget di mobil manual?"
ask_possible_cause,"Kenapa lampu check engine nyala terus padahal baru servis?"
ask_possible_cause,"Apa sebabnya asap putih keluar terus dari knalpot?"
ask_possible_cause,"Kok power steering bunyi kresek-kresek pas belok?"
ask_possible_cause,"Kenapa suspensi bunyi gedebuk pas lewat lubang?"
ask_possible_cause,"Napa mesin mobil ngelitik kaya ketus-tus?"
ask_possible_cause,"Apa penyebab aki tekor dalam 2 hari doang?"
ask_possible_cause,"Gimana bisa busi item terus padahal baru ganti?"
ask_possible_cause,"Kenapa kopling slip pas nanjak di tanjakan curam?"
ask_possible_cause,"Napa rem tangan ga mempan di tanjakan?"
ask_possible_cause,"Kok bensin boros banget padahal jarang ngegas?"
ask_possible_cause,"Apa sebabnya knalpot bunyi gedebeg-debeg kenceng?"
ask_possible_cause,"Kenapa mesin sulit start waktu pagi hari?"
ask_possible_cause,"Gimana bisa oli mesin cepet item padahal baru ganti?"
ask_possible_cause,"Napa lampu sein kedipannya cepet banget kaya kepepet?"
ask_possible_cause,"Apa penyebab stir kemudi ngelotok pas jalan rusak?"
ask_possible_cause,"Kenapa mesin diesel ngeluarin asap kebiru-biruan?"
ask_possible_cause,"Kok AC bau apek kaya tanah lembab?"
ask_possible_cause,"Napa rem cakram bunyi cuit-cuit terus?"
ask_possible_cause,"Gimana bisa ban dalam bocor terus padahal ban baru?"
ask_possible_cause,"Apa sebabnya mesin bergetar kenceng pas idle?"
ask_possible_cause,"Kenapa kopling mobil bau gosong pas macet lama?"
ask_possible_cause,"Napa velg mobil panas banget habis jalan jauh?"
ask_possible_cause,"Kok radiator cepat kosong tanpa kebocoran jelas?"
ask_possible_cause,"Apa penyebab getaran di lantai mobil waktu akselerasi?"
ask_possible_cause,"Kenapa transmisi otomatis ngempos pas gigi 2?"
ask_possible_cause,"Gimana bisa kipas radiator ga mau mutar?"
ask_possible_cause,"Napa karburator motor ngeluarin bensin terus?"
ask_possible_cause,"Apa sebabnya kampas rem cepet habis padahal jarang dipake?"
ask_possible_cause,"Kenapa mesin mobil ngambek pas hujan deras?"
ask_possible_cause,"Kok pedal rem jadi lembek tiba-tiba?"
ask_possible_cause,"Napa oli mesin ada busa putih di dipstick?"
ask_possible_cause,"Gimana bisa aki mobil bengkak di bagian atas?"
ask_possible_cause,"Apa penyebab gas motor tersendat-sendat waktu pelan?"
ask_possible_cause,"Kenapa kabel gas mobil kendor terus?"
ask_possible_cause,"Napa mesin diesel ngeluarin bunyi decitan pas dingin?"
ask_possible_cause,"Kok kaca film mobil gelembung-gelembung sendiri?"
ask_possible_cause,"Apa sebabnya rem ABS nyala lampu warning?"
ask_possible_cause,"Kenapa kopling motor berat banget pas macet?"
ask_possible_cause,"Gimana bisa lampu kabut sebelah kiri mati?"
ask_possible_cause,"Napa mesin mobil ngeluarin bunyi desis waktu idle?"
ask_possible_cause,"Apa penyebab getaran di jok depan waktu idle?"
ask_possible_cause,"Kenapa gardan belakang bunyi gedeguk pas belok?"
ask_possible_cause,"Kok aki motor cepet tekor walau baru?"
ask_possible_cause,"Napa busi motor basah terus sama bensin?"
ask_possible_cause,"Gimana bisa speedometer ga akurat tiba-tiba?"
ask_possible_cause,"Apa sebabnya mesin mobil ngeluarin bau bensin menyengat?"
ask_possible_cause,"Kenapa setir kemudi ga balik sendiri habis belok?"
ask_possible_cause,"Napa shockbreaker bunyi kretek-kretek waktu jalan rusak?"
ask_possible_cause,"Kok mesin motor bunyi kaya orang ngikik pas digas?"
ask_possible_cause,"Apa penyebab lampu dashboard kedip-kedip sendiri?"
ask_possible_cause,"Kenapa tangki bensin bocor di bagian bawah?"
ask_possible_cause,"Gimana bisa kaca mobil retak sendiri tanpa benturan?"
ask_possible_cause,"Napa rem tromol bunyi gemeretak waktu diinjak?"
ask_possible_cause,"Apa sebabnya pedal kopling ga balik normal?"
ask_possible_cause,"Kenapa mesin diesel ngeluarin bunyi ledakan kecil?"
ask_possible_cause,"Kok AC mobil berembun di bagian dalam?"
ask_possible_cause,"Napa knalpot motor bocor di sambungan?"
ask_possible_cause,"Gimana bisa wiper ga mau berhenti waktu dimatiin?"
ask_possible_cause,"Apa penyebab stir kemudi kemasukan pasir?"
ask_possible_cause,"Kenapa mesin mobil ngeluarin bunyi krek waktu starter?"
ask_possible_cause,"Napa lampu belakang redup sebelah kanan?"
ask_possible_cause,"Kok kampas kopling bau anyir padahal baru?"
ask_possible_cause,"Apa sebabnya radiator fan bunyi kenceng banget?"
ask_possible_cause,"Kenapa mesin motor ngeluarin asap putih tebal?"
ask_possible_cause,"Gimana bisa ban mobil kembung tidak merata?"
ask_possible_cause,"Napa rem tangan ga kuat nahan di tanjakan?"
ask_possible_cause,"Apa penyebab mesin mobil ngempos waktu AC nyala?"
ask_possible_cause,"Kenapa oli transmisi auto berubah warna jadi coklat?"
ask_possible_cause,"Kok kabel rem tangan putus padahal jarang dipake?"
ask_possible_cause,"Napa mesin diesel sulit start waktu dingin?"
ask_possible_cause,"Gimana bisa klakson bunyi sendu kaya orang sedih?"
ask_possible_cause,"Apa sebabnya lampu plat nomor mati sebelah?"
ask_possible_cause,"Kenapa mesin mobil bergetar kenceng pas gigi D?"
ask_possible_cause,"Napa kopling mobil ga bisa masuk gigi waktu macet?"
ask_possible_cause,"Kok asap knalpot bau menyengat kaya karet terbakar?"
ask_possible_cause,"Apa penyebab air radiator cepet habis tanpa bocor?"
ask_possible_cause,"Kenapa stir kemudi berat pas parkir?"
ask_possible_cause,"Gimana bisa lampu hazard nyala sendiri?"
ask_possible_cause,"Napa ban dalam motor gampang meledak?"
ask_possible_cause,"Apa sebabnya mesin mobil ngeluarin bunyi gemuruh waktu idle?"
ask_possible_cause,"Kenapa rem depan motor bunyi berdecit terus?"
ask_possible_cause,"Kok oli mesin encer banget padahal baru ganti?"
ask_possible_cause,"Napa aki mobil korosi di terminalnya?"
ask_possible_cause,"Gimana bisa kaca spion bergoyang waktu kenceng?"
ask_possible_cause,"Apa penyebab gas motor ngambek pas dingin?"
ask_possible_cause,"Kenapa mesin diesel ngeluarin bunyi ketukan keras?"
ask_possible_cause,"Napa lampu sein depan ga nyala sebelah kiri?"
ask_possible_cause,"Kok rem cakram bunyi ngikik pas jalan pelan?"
ask_possible_cause,"Apa sebabnya mesin mobil ngeluarin percikan api kecil?"
ask_possible_cause,"Kenapa kopling mobil slip waktu nanjak?"
ask_possible_cause,"Gimana bisa karet kaca mobil mengeras dan retak?"
ask_possible_cause,"Napa mesin motor ngeluarin bunyi kasar pas digas?"
ask_possible_cause,"Apa penyebab busi motor berkerak hitam terus?"
ask_possible_cause,"Kenapa gardan depan bunyi waktu belok patah?"
ask_possible_cause,"Kok AC mobil ngeluarin air ke dalam kabin?"
ask_possible_cause,"Napa pedal rem bergetar waktu diinjak kencang?"
ask_possible_cause,"Gimana bisa kabel aki meleleh di bagian terminal?"
ask_possible_cause,"Apa sebabnya mesin mobil ngeluarin bunyi desau waktu akselerasi?"
ask_possible_cause,"Kenapa rem ABS aktif sendiri waktu jalan lurus?"
ask_possible_cause,"Napa oli power steering cepet habis?"
ask_possible_cause,"Kok mesin mobil ngeluarin bunyi metalik waktu panas?"
ask_possible_cause,"Apa penyebab wiper gagal menyeka bagian tengah?"
ask_possible_cause,"Kenapa kaca mobil berkabut dari dalam terus?"
ask_possible_cause,"Gimana bisa lampu kota redup semua padahal aki oke?"
ask_possible_cause,"Napa ban mobil kehilangan tekanan perlahan tanpa bocor?"
ask_possible_cause,"Apa sebabnya mesin diesel ngeluarin asap hitam waktu digas?"
ask_possible_cause,"Kenapa rem tangan mobil ga bisa terkunci sempurna?"
ask_possible_cause,"Kok knalpot mobil berkarat parah di bagian ujung?"
ask_possible_cause,"Napa mesin mobil ngeluarin bunyi kresek waktu dingin?"
ask_possible_cause,"Gimana bisa klakson bunyi serak setelah kehujanan?"
ask_possible_cause,"Apa penyebab setir kemudi kemiringannya ga pas?"
ask_possible_cause,"Kenapa mesin motor ngeluarin bau oli terbakar?"
ask_possible_cause,"Napa kampas rem bunyi berdecit waktu ga diinjak?"
ask_possible_cause,"Kok oli mesin ada butiran metal di dipstick?"
ask_possible_cause,"Apa sebabnya lampu rem ga nyala waktu diinjak?"
ask_possible_cause,"Kenapa mesin mobil ngeluarin asap dari kap mesin?"
ask_possible_cause,"Gimana bisa karet wiper rontok sendiri?"
ask_possible_cause,"Napa aki mobil drop tiba-tiba waktu starter?"
ask_possible_cause,"Apa penyebab gas mobil berat waktu diinjak?"
ask_possible_cause,"Kenapa suspensi belakang bunyi grok-grok waktu jalan rusak?"
ask_possible_cause,"Kok mesin diesel ngeluarin bunyi dengungan keras?"
ask_possible_cause,"Napa lampu dashboard mati semua tiba-tiba?"
ask_possible_cause,"Gimana bisa ban motor gundul tidak merata?"
ask_possible_cause,"Apa sebabnya mesin mobil ngeluarin bunyi klik waktu starter?"
ask_possible_cause,"Kenapa AC mobil ga dingin waktu macet?"
ask_possible_cause,"Napa rem blong waktu jalan menurun?"
ask_possible_cause,"Kok oli transmisi manual berbau gosong?"
ask_possible_cause,"Apa penyebab kaca spion bergetar waktu mesin hidup?"
ask_possible_cause,"Kenapa mesin mobil ngeluarin bunyi derak waktu belok?"
ask_possible_cause,"Gimana bisa kabel busi motor meleleh?"
ask_possible_cause,"Napa kampas rem depan cepat habis?"
ask_possible_cause,"Apa sebabnya mesin diesel ngeluarin asap putih waktu panas?"
ask_possible_cause,"Kenapa setir kemudi ga stabil waktu ngebut?"
ask_possible_cause,"Kok radiator bocor di bagian sambungan?"
ask_possible_cause,"Napa mesin mobil ngeluarin bunyi kletek waktu dimatikan?"
ask_possible_cause,"Gimana bisa lampu kabut berembun di dalam?"
ask_possible_cause,"Apa penyebab aki mobil ngecharge lambat?"
ask_possible_cause,"Kenapa rem tromol bunyi gemuruh waktu diinjak?"
ask_possible_cause,"Napa gas motor ga responsif waktu dibuka pelan?"
ask_possible_cause,"Kok mesin mobil ngeluarin bunyi siulan waktu akselerasi?"
ask_possible_cause,"Apa sebabnya kopling motor lengket sendiri?"
ask_possible_cause,"Kenapa gardan bunyi ngikik waktu lurus?"
ask_possible_cause,"Gimana bisa karet pintu mobil mengeras dan retak?"
ask_possible_cause,"Napa mesin diesel ngeluarin getaran keras waktu idle?"
ask_possible_cause,"Apa penyebab lampu hazard kedipannya tidak sinkron?"
ask_possible_cause,"Kenapa rem tangan mobil sulit dinaikkan?"
ask_possible_cause,"Kok AC mobil ngeluarin bunyi bising waktu high?"
ask_possible_cause,"Napa oli mesin keruh padahal baru ganti 1 minggu?"
ask_possible_cause,"Gimana bisa klakson bunyi lemah pas malam hari?"
ask_possible_cause,"Apa sebabnya mesin mobil ngeluarin percikan api di knalpot?"
ask_possible_cause,"Kenapa suspensi depan bunyi mencicit waktu jalan halus?"
ask_possible_cause,"Napa ban dalam mobil sering bocor tanpa sebab?"
ask_possible_cause,"Kok mesin diesel ngeluarin asap kebiruan waktu pagi?"
ask_possible_cause,"Apa penyebab rem ABS gagal aktif waktu darurat?"
ask_possible_cause,"Kenapa kopling mobil bergetar waktu separuh kopling?"
ask_possible_cause,"Gimana bisa kaca film mobil belang-belang sendiri?"
ask_possible_cause,"Napa mesin mobil ngeluarin bunyi decitan waktu panas?"
ask_possible_cause,"Apa sebabnya lampu rem kedip-kedip waktu diinjam?"
ask_possible_cause,"Kenapa rem cakram bunyi berisik waktu jalan hujan?"
ask_possible_cause,"Kok oli power steering berubah warna jadi coklat?"
ask_possible_cause,"Napa aki mobil bocor cairan asam?"
ask_possible_cause,"Gimana bisa karet kaca spion lepas sendiri?"
ask_possible_cause,"Apa penyebab mesin mobil ngeluarin bunyi letupan kecil?"
ask_possible_cause,"Kenapa transmisi auto ngaget waktu pindah gigi?"
ask_possible_cause,"Napa lampu sein belakang redup sebelah?"
ask_possible_cause,"Kok mesin diesel ngeluarin bunyi gemuruh waktu malam?"
ask_possible_cause,"Apa sebabnya rem tromol cepat panas?"
ask_possible_cause,"Kenapa setir kemudi berasa kendor waktu lurus?"
ask_possible_cause,"Gimana bisa wiper gagal menyeka area pengemudi?"
ask_possible_cause,"Napa mesin mobil ngeluarin bau gosong waktu panas?"
ask_possible_cause,"Apa penyebab kopling motor berat waktu macet?"
ask_possible_cause,"Kenapa gardan bunyi gedebuk waktu mundur?"
ask_possible_cause,"Kok AC mobil berbau anyir kaya telur busuk?"
ask_possible_cause,"Napa kampas rem belakang cepat aus?"
ask_possible_cause,"Gimana bisa klakson bunyi parau setelah cuaca panas?"
ask_possible_cause,"Apa sebabnya mesin mobil ngeluarin asap dari oli cap?"
ask_possible_cause,"Kenapa rem tangan motor ga kuat nahan di tanjakan?"
ask_possible_cause,"Napa oli mesin cepet turun levelnya?"
ask_possible_cause,"Kok mesin diesel ngeluarin bunyi desis waktu dingin?"
ask_possible_cause,"Apa penyebab lampu kota mati semua tiba-tiba?"
ask_possible_cause,"Kenapa suspensi bunyi kretek waktu jalan lurus?"
ask_possible_cause,"Gimana bisa ban motor botak di tengah doang?"
ask_possible_cause,"Napa mesin mobil ngeluarin bunyi krek waktu belok kiri?"
ask_possible_cause,"Apa sebabnya kopling mobil ga bisa balik sempurna?"
ask_possible_cause,"Kenapa knalpot motor berkarat di bagian kepala?"
ask_possible_cause,"Kok AC mobil ngeluarin angin ga dingin pas siang?"
ask_possible_cause,"Napa rem cakram bunyi ngikik waktu ga diinjak?"
ask_possible_cause,"Gimana bisa kabel gas mobil putus sendiri?"
ask_possible_cause,"Apa penyebab mesin diesel ngeluarin asap hitam waktu digas kencang?"
ask_possible_cause,"Kenapa setir kemudi berasa berat waktu pelan?"
